"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 02:30:09 GMT 2024","Tue May 21 02:30:10 GMT 2024","345","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Tue May 21 02:30:12 GMT 2024","Tue May 21 02:30:13 GMT 2024","857","","Form Authentication","","","","validate, login successful text",""
"passed","Tue May 21 02:30:07 GMT 2024","Tue May 21 02:30:07 GMT 2024","239","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Tue May 21 02:30:09 GMT 2024","Tue May 21 02:30:09 GMT 2024","384","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Tue May 21 02:30:09 GMT 2024","Tue May 21 02:30:09 GMT 2024","275","","Add Remove Elements","","","","validate, delete button is visible & exist",""
