"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 27 02:34:39 GMT 2024","Sat Jul 27 02:34:40 GMT 2024","494","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sat Jul 27 02:34:36 GMT 2024","Sat Jul 27 02:34:37 GMT 2024","259","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Sat Jul 27 02:34:39 GMT 2024","Sat Jul 27 02:34:39 GMT 2024","427","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sat Jul 27 02:34:38 GMT 2024","Sat Jul 27 02:34:39 GMT 2024","843","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sat Jul 27 02:34:42 GMT 2024","Sat Jul 27 02:34:43 GMT 2024","964","","Form Authentication","","","","validate, login successful text",""
