"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 02:57:02 GMT 2024","Sun Sep 29 02:57:03 GMT 2024","515","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sun Sep 29 02:57:01 GMT 2024","Sun Sep 29 02:57:02 GMT 2024","858","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sun Sep 29 02:57:02 GMT 2024","Sun Sep 29 02:57:02 GMT 2024","457","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sun Sep 29 02:57:05 GMT 2024","Sun Sep 29 02:57:06 GMT 2024","1002","","Form Authentication","","","","validate, login successful text",""
"passed","Sun Sep 29 02:56:59 GMT 2024","Sun Sep 29 02:56:59 GMT 2024","270","","A/B Testing","","","","validate, hearder text and ab testing header text",""
