"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 02:40:18 GMT 2024","Wed Aug 28 02:40:18 GMT 2024","378","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Wed Aug 28 02:40:15 GMT 2024","Wed Aug 28 02:40:15 GMT 2024","241","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Wed Aug 28 02:40:17 GMT 2024","Wed Aug 28 02:40:18 GMT 2024","315","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Wed Aug 28 02:40:17 GMT 2024","Wed Aug 28 02:40:17 GMT 2024","410","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Wed Aug 28 02:40:20 GMT 2024","Wed Aug 28 02:40:21 GMT 2024","893","","Form Authentication","","","","validate, login successful text",""
