"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 02:34:01 GMT 2024","Thu Jun 27 02:34:02 GMT 2024","864","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Thu Jun 27 02:34:02 GMT 2024","Thu Jun 27 02:34:03 GMT 2024","509","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Thu Jun 27 02:33:59 GMT 2024","Thu Jun 27 02:33:59 GMT 2024","275","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Thu Jun 27 02:34:05 GMT 2024","Thu Jun 27 02:34:06 GMT 2024","991","","Form Authentication","","","","validate, login successful text",""
"passed","Thu Jun 27 02:34:02 GMT 2024","Thu Jun 27 02:34:02 GMT 2024","430","","Add Remove Elements","","","","validate, delete button is visible & exist",""
