"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 02:34:35 GMT 2024","Fri Jun 14 02:34:35 GMT 2024","281","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Fri Jun 14 02:34:40 GMT 2024","Fri Jun 14 02:34:41 GMT 2024","967","","Form Authentication","","","","validate, login successful text",""
"passed","Fri Jun 14 02:34:38 GMT 2024","Fri Jun 14 02:34:38 GMT 2024","508","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Fri Jun 14 02:34:36 GMT 2024","Fri Jun 14 02:34:37 GMT 2024","871","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Fri Jun 14 02:34:37 GMT 2024","Fri Jun 14 02:34:38 GMT 2024","470","","Add Remove Elements","","","","validate, delete button is visible & exist",""
