"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 02:36:23 GMT 2024","Tue Jul 23 02:36:23 GMT 2024","271","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Tue Jul 23 02:36:24 GMT 2024","Tue Jul 23 02:36:25 GMT 2024","833","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Tue Jul 23 02:36:25 GMT 2024","Tue Jul 23 02:36:26 GMT 2024","500","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Tue Jul 23 02:36:25 GMT 2024","Tue Jul 23 02:36:25 GMT 2024","438","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Tue Jul 23 02:36:28 GMT 2024","Tue Jul 23 02:36:29 GMT 2024","975","","Form Authentication","","","","validate, login successful text",""
