"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 02:38:17 GMT 2024","Fri Aug 16 02:38:17 GMT 2024","424","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Fri Aug 16 02:38:14 GMT 2024","Fri Aug 16 02:38:14 GMT 2024","275","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Fri Aug 16 02:38:17 GMT 2024","Fri Aug 16 02:38:18 GMT 2024","492","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Fri Aug 16 02:38:16 GMT 2024","Fri Aug 16 02:38:17 GMT 2024","831","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Fri Aug 16 02:38:20 GMT 2024","Fri Aug 16 02:38:21 GMT 2024","1032","","Form Authentication","","","","validate, login successful text",""
