"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 02:42:36 GMT 2024","Sat Sep 14 02:42:37 GMT 2024","819","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sat Sep 14 02:42:37 GMT 2024","Sat Sep 14 02:42:38 GMT 2024","498","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sat Sep 14 02:42:37 GMT 2024","Sat Sep 14 02:42:37 GMT 2024","435","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sat Sep 14 02:42:40 GMT 2024","Sat Sep 14 02:42:41 GMT 2024","1006","","Form Authentication","","","","validate, login successful text",""
"passed","Sat Sep 14 02:42:34 GMT 2024","Sat Sep 14 02:42:35 GMT 2024","273","","A/B Testing","","","","validate, hearder text and ab testing header text",""
