"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 02:39:08 GMT 2024","Sun Aug 18 02:39:08 GMT 2024","343","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sun Aug 18 02:39:11 GMT 2024","Sun Aug 18 02:39:12 GMT 2024","869","","Form Authentication","","","","validate, login successful text",""
"passed","Sun Aug 18 02:39:07 GMT 2024","Sun Aug 18 02:39:08 GMT 2024","367","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sun Aug 18 02:39:06 GMT 2024","Sun Aug 18 02:39:06 GMT 2024","187","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Sun Aug 18 02:39:08 GMT 2024","Sun Aug 18 02:39:08 GMT 2024","273","","Add Remove Elements","","","","validate, delete button is visible & exist",""
