"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 03:00:54 GMT 2024","Tue Oct 01 03:00:55 GMT 2024","516","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Tue Oct 01 03:00:51 GMT 2024","Tue Oct 01 03:00:52 GMT 2024","312","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Tue Oct 01 03:00:55 GMT 2024","Tue Oct 01 03:00:55 GMT 2024","595","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Tue Oct 01 03:00:53 GMT 2024","Tue Oct 01 03:00:54 GMT 2024","1164","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Tue Oct 01 03:00:58 GMT 2024","Tue Oct 01 03:00:59 GMT 2024","1012","","Form Authentication","","","","validate, login successful text",""
